time,action,price,units,balance
2024-11-05 04:10:00,BUY,1089.52,17720327.94869809,19306651706.665543
2024-11-05 04:20:00,SELL,1089.88,17720327.94869809,38619682731.39262
2024-11-05 06:40:00,BUY,1059.59,18223880.33644741,19309841365.69631
2024-11-05 07:10:00,SELL,1066.44,18223880.33644741,38744516311.69728
2024-11-05 08:20:00,BUY,1058.09,18308705.455914564,19372258155.84864
2024-11-05 10:10:00,SELL,1085.77,18308705.455914564,39251301278.716995
2024-11-05 12:00:00,BUY,1058.78,18536098.754565157,19625650639.358498
2024-11-05 12:30:00,SELL,1070.32,18536098.754565157,39465207858.34468
2024-11-05 13:30:00,BUY,1058.0,18650854.375399187,19732603929.17234
2024-11-05 15:30:00,SELL,1105.11,18650854.375399187,40343849607.969734
2024-11-05 16:10:00,BUY,1098.75,18358975.930816717,20171924803.984867
2024-11-05 16:30:00,SELL,1096.84,18358975.930816717,40308783963.94188
2024-11-05 17:50:00,BUY,1074.66,18754203.173069563,20154391981.97094
2024-11-05 19:10:00,SELL,1090.33,18754203.173069563,40602662327.66388
2024-11-05 19:40:00,BUY,1087.91,18660855.368396226,20301331163.83194
2024-11-05 20:10:00,SELL,1088.18,18660855.368396226,40607700758.61334
2024-11-05 21:20:00,BUY,1070.0,18975561.102155767,20303850379.30667
2024-11-05 23:40:00,SELL,1122.3,18975561.102155767,41600122604.25609
2024-11-06 00:00:00,BUY,1126.87,18458261.646976177,20800061302.128048
2024-11-06 00:40:00,SELL,1125.77,18458261.646976177,41579818516.44442
2024-11-06 02:00:00,BUY,1115.42,18638637.69541716,20789909258.22221
2024-11-06 03:30:00,SELL,1145.85,18638637.69541716,42146992261.51596
2024-11-06 06:20:00,BUY,1110.16,18982395.448185828,21073496130.75798
2024-11-06 07:00:00,SELL,1116.46,18982395.448185828,42266581352.83953
2024-11-06 07:40:00,BUY,1101.71,19182262.733768202,21133290676.419765
2024-11-06 08:00:00,SELL,1106.23,19182262.733768202,42353285180.396164
2024-11-06 09:00:00,BUY,1087.16,19478864.739503,21176642590.198082
2024-11-06 09:10:00,SELL,1087.41,19478864.739503,42358154896.58104
2024-11-06 10:00:00,BUY,1083.71,19543122.651161768,21179077448.29052
2024-11-06 10:10:00,SELL,1083.65,19543122.651161768,42356982309.22197
2024-11-06 11:40:00,BUY,1070.02,19792612.43211434,21178491154.610985
2024-11-06 12:10:00,SELL,1075.33,19792612.43211434,42462081081.236496
2024-11-06 12:30:00,BUY,1071.26,19818755.988852613,21231040540.618248
2024-11-06 13:00:00,SELL,1070.68,19818755.988852613,42450586202.76297
2024-11-06 13:30:00,BUY,1062.82,19970731.733860377,21225293101.381485
2024-11-06 14:40:00,SELL,1079.02,19970731.733860377,42774112056.85151
2024-11-06 15:30:00,BUY,1070.27,19982860.426271647,21387056028.425755
2024-11-06 16:20:00,SELL,1082.86,19982860.426271647,43025696269.61827
2024-11-06 17:00:00,BUY,1070.74,20091570.4417591,21512848134.809135
2024-11-06 18:00:00,SELL,1087.47,20091570.4417591,43361828243.1089
2024-11-06 18:40:00,BUY,1082.47,20029113.159306448,21680914121.55445
2024-11-06 19:10:00,SELL,1093.63,20029113.159306448,43585353145.96677
2024-11-06 19:50:00,BUY,1081.59,20148740.810273197,21792676572.983383
2024-11-06 20:00:00,SELL,1080.45,20148740.810273197,43562383581.443054
2024-11-06 20:30:00,BUY,1079.22,20182346.315599717,21781191790.721527
2024-11-06 22:00:00,SELL,1098.74,20182346.315599717,43956342981.52356
2024-11-06 22:50:00,BUY,1079.57,20358264.393009976,21978171490.76178
2024-11-06 23:20:00,SELL,1083.17,20358264.393009976,44029632733.338394
2024-11-07 01:10:00,BUY,1044.4,21078912.645221367,22014816366.669197
2024-11-07 01:40:00,SELL,1057.34,21078912.645221367,44302393862.96756
2024-11-07 01:50:00,BUY,1052.37,21048867.728540134,22151196931.48378
2024-11-07 03:00:00,SELL,1069.53,21048867.728540134,44663592433.18931
2024-11-07 03:50:00,BUY,1056.14,21144731.01728431,22331796216.594654
2024-11-07 04:20:00,SELL,1064.5,21144731.01728431,44840362384.493805
2024-11-07 06:10:00,BUY,1046.15,21431134.342347562,22420181192.246902
2024-11-07 07:20:00,SELL,1059.69,21431134.342347562,45130539943.4892
2024-11-07 07:40:00,BUY,1060.23,21283372.4491333,22565269971.7446
2024-11-07 08:20:00,SELL,1061.21,21283372.4491333,45151397648.48935
2024-11-07 08:40:00,BUY,1067.14,21155329.97005517,22575698824.24467
2024-11-07 08:50:00,SELL,1065.31,21155329.97005517,45112683394.64414
2024-11-07 10:20:00,BUY,1032.3,21850568.33994195,22556341697.32207
2024-11-07 11:10:00,SELL,1048.73,21850568.33994195,45471688232.46939
2024-11-07 14:40:00,BUY,1010.15,22507394.066460125,22735844116.234695
2024-11-07 15:30:00,SELL,1034.17,22507394.066460125,46012315837.94577
2024-11-07 16:30:00,BUY,1014.65,22673984.05260226,23006157918.972885
2024-11-07 18:10:00,SELL,1038.09,22673984.05260226,46543794024.13876
2024-11-07 18:40:00,BUY,1027.93,22639573.718122225,23271897012.06938
2024-11-07 19:00:00,SELL,1030.46,22639573.718122225,46601072145.645615
2024-11-07 20:00:00,BUY,1012.73,23007648.704810567,23300536072.822807
2024-11-07 20:40:00,SELL,1016.88,23007648.704810567,46696553887.77058
2024-11-07 20:50:00,BUY,1018.32,22928231.73843712,23348276943.88529
2024-11-07 21:40:00,SELL,1025.08,22928231.73843712,46851548734.32241
2024-11-07 22:20:00,BUY,1012.29,23141366.967135116,23425774367.161205
2024-11-08 00:20:00,SELL,1044.98,23141366.967135116,47608040020.47806
2024-11-08 02:40:00,BUY,1020.76,23319898.908890463,23804020010.23903
2024-11-08 03:50:00,SELL,1039.2,23319898.908890463,48038058956.358
2024-11-08 04:10:00,BUY,1038.59,23126574.950826604,24019029478.179
2024-11-08 04:50:00,SELL,1043.08,23126574.950826604,48141897277.887215
2024-11-08 06:00:00,BUY,1041.7,23107371.25750562,24070948638.943607
2024-11-08 07:00:00,SELL,1057.49,23107371.25750562,48506762670.04323
2024-11-08 09:20:00,BUY,1028.54,23580396.810062435,24253381335.021614
2024-11-08 10:20:00,SELL,1048.92,23580396.810062435,48987331157.0323
2024-11-08 11:00:00,BUY,1038.88,23576992.12470752,24493665578.51615
2024-11-08 11:30:00,SELL,1042.48,23576992.12470752,49072208328.681244
2024-11-08 11:40:00,BUY,1038.43,23628077.1591158,24536104164.340622
2024-11-08 13:00:00,SELL,1055.02,23628077.1591158,49464198128.75098
2024-11-08 13:50:00,BUY,1046.14,23641289.946255267,24732099064.37549
2024-11-08 14:50:00,SELL,1053.01,23641289.946255267,49626613790.68175
2024-11-08 15:40:00,BUY,1038.89,23884440.985417966,24813306895.340874
2024-11-08 16:50:00,SELL,1047.36,23884440.985417966,49828915005.82823
2024-11-08 20:30:00,BUY,994.67,25047963.14648488,24914457502.914116
2024-11-08 22:30:00,SELL,1022.75,25047963.14648488,50532261810.98153
2024-11-08 22:50:00,BUY,1020.42,24760521.065336592,25266130905.490765
2024-11-08 23:30:00,SELL,1028.61,24760521.065336592,50735050478.50664
2024-11-09 00:40:00,BUY,1021.49,24833845.891054556,25367525239.25332
2024-11-09 02:00:00,SELL,1033.43,24833845.891054556,51031566598.44583
2024-11-09 02:20:00,BUY,1027.43,24834571.01624725,25515783299.222916
2024-11-09 03:40:00,SELL,1048.37,24834571.01624725,51551602515.52605
2024-11-09 03:50:00,BUY,1046.09,24640137.328301605,25775801257.763023
2024-11-09 04:20:00,SELL,1050.74,24640137.328301605,51666179154.10265
2024-11-09 04:50:00,BUY,1048.34,24641900.125008423,25833089577.051327
2024-11-09 05:10:00,SELL,1052.54,24641900.125008423,51769675134.62769
2024-11-09 05:40:00,BUY,1045.91,24748628.05338303,25884837567.313847
2024-11-09 06:40:00,SELL,1058.25,24748628.05338303,52075073204.80644
2024-11-09 07:30:00,BUY,1047.84,24848771.379603013,26037536602.40322
2024-11-09 08:00:00,SELL,1056.39,24848771.379603013,52287530200.10205
2024-11-09 08:20:00,BUY,1049.63,24907600.868926216,26143765100.051025
2024-11-09 08:50:00,SELL,1059.48,24907600.868926216,52532870068.66097
2024-11-09 09:10:00,BUY,1054.66,24905121.114226844,26266435034.330486
2024-11-09 09:50:00,SELL,1060.17,24905121.114226844,52670097286.00037
2024-11-09 10:20:00,BUY,1056.16,24934715.046015926,26335048643.000183
2024-11-09 12:00:00,SELL,1097.28,24934715.046015926,53695412768.692535
2024-11-09 12:50:00,BUY,1078.59,24891484.608930428,26847706384.346268
2024-11-09 13:30:00,SELL,1092.73,24891484.608930428,54047378361.06281
2024-11-09 15:00:00,BUY,1077.19,25087207.62403235,27023689180.531406
2024-11-09 15:20:00,SELL,1074.29,25087207.62403235,53974625458.95312
2024-11-09 17:00:00,BUY,1056.68,25539721.324787594,26987312729.47656
2024-11-09 18:10:00,SELL,1072.89,25539721.324787594,54388624341.62792
2024-11-09 19:00:00,BUY,1065.65,25518990.447908748,27194312170.81396
2024-11-09 19:40:00,SELL,1064.81,25518990.447908748,54367188389.65167
2024-11-09 20:40:00,BUY,1049.05,25912582.04549434,27183594194.825836
2024-11-09 21:30:00,SELL,1058.37,25912582.04549434,54608693654.315674
2024-11-09 22:20:00,BUY,1057.2,25827040.131628677,27304346827.157837
2024-11-09 22:40:00,SELL,1059.37,25827040.131628677,54664738331.401306
2024-11-09 22:50:00,BUY,1060.17,25781119.2221065,27332369165.700653
2024-11-09 23:30:00,SELL,1057.55,25781119.2221065,54597191799.03938
2024-11-10 00:10:00,BUY,1058.02,25801587.776714705,27298595899.51969
2024-11-10 01:50:00,SELL,1071.59,25801587.776714705,54947319345.1694
2024-11-10 02:10:00,BUY,1066.1,25770246.386440955,27473659672.5847
2024-11-10 03:30:00,SELL,1079.38,25770246.386440955,55289548217.18134
2024-11-10 05:40:00,BUY,1048.29,26371303.845873445,27644774108.59067
2024-11-10 06:50:00,SELL,1060.31,26371303.845873445,55606531289.40874
2024-11-10 09:20:00,BUY,1035.16,26858906.492430508,27803265644.70437
2024-11-10 10:10:00,SELL,1041.68,26858906.492430508,55781651359.73938
2024-11-10 11:20:00,BUY,1021.12,27313954.95129827,27890825679.86969
2024-11-10 11:50:00,SELL,1028.4,27313954.95129827,55980496951.784836
2024-11-10 12:40:00,BUY,1024.38,27324087.22924346,27990248475.892418
2024-11-10 15:00:00,SELL,1082.45,27324087.22924346,57567206697.187004
2024-11-10 16:10:00,BUY,1072.44,26839360.10275027,28783603348.593502
2024-11-10 17:20:00,SELL,1082.87,26839360.10275027,57847141223.058685
2024-11-10 18:40:00,BUY,1071.78,26986481.004991084,28923570611.529343
2024-11-10 18:50:00,SELL,1071.48,26986481.004991084,57839045278.75719
2024-11-10 21:10:00,BUY,1052.87,27467325.15826132,28919522639.378593
2024-11-10 22:00:00,SELL,1056.17,27467325.15826132,57929687451.77946
2024-11-10 22:30:00,BUY,1051.33,27550667.940503675,28964843725.88973
2024-11-10 22:40:00,SELL,1055.41,27550667.940503675,58042094176.976715
2024-11-10 23:30:00,BUY,1047.03,27717493.375059318,29021047088.488358
2024-11-11 00:50:00,SELL,1058.44,27717493.375059318,58358350776.38614
2024-11-11 01:20:00,BUY,1051.29,27755591.11966543,29179175388.19307
2024-11-11 02:10:00,SELL,1078.08,27755591.11966543,59101923062.48197
2024-11-11 02:40:00,BUY,1067.64,27678769.558316458,29550961531.240986
2024-11-11 04:40:00,SELL,1081.44,27678769.558316458,59483890082.386734
2024-11-11 06:00:00,BUY,1063.92,27955057.74982458,29741945041.193363
2024-11-11 07:10:00,SELL,1085.08,27955057.74982458,60075419104.37302
2024-11-11 08:40:00,BUY,1051.12,28576860.446177896,30037709552.18651
2024-11-11 09:10:00,SELL,1063.75,28576860.446177896,60436344851.80824
2024-11-11 09:40:00,BUY,1058.45,28549456.682794765,30218172425.90412
2024-11-11 10:00:00,SELL,1058.16,28549456.682794765,60428065509.37023
2024-11-11 10:20:00,BUY,1053.21,28687567.29872021,30214032754.685116
2024-11-11 11:30:00,SELL,1066.2,28687567.29872021,60800717008.580605
2024-11-11 11:40:00,BUY,1064.4,28561028.28287326,30400358504.290302
2024-11-11 11:50:00,SELL,1065.11,28561028.28287326,60820995338.66144
2024-11-11 15:50:00,BUY,1016.32,29922167.8893761,30410497669.33072
2024-11-11 16:30:00,SELL,1022.41,29922167.8893761,61003221341.10774
2024-11-11 18:30:00,BUY,1003.25,30402801.565466106,30501610670.55387
2024-11-11 19:10:00,SELL,1009.85,30402801.565466106,61203879831.43982
2024-11-11 20:10:00,BUY,1001.59,30553360.073203515,30601939915.71991
2024-11-11 20:20:00,SELL,997.68,30553360.073203515,61084416193.55359
2024-11-11 21:00:00,BUY,991.54,30802799.782940473,30542208096.776794
2024-11-11 22:10:00,SELL,1001.42,30802799.782940473,61388747855.40904
2024-11-11 23:20:00,BUY,983.17,31219803.215826888,30694373927.70452
2024-11-11 23:40:00,SELL,983.72,31219803.215826888,61405918747.17775
2024-11-12 00:10:00,BUY,973.45,31540355.82062651,30702959373.588875
2024-11-12 00:40:00,SELL,979.48,31540355.82062651,61596107092.77612
2024-11-12 02:10:00,BUY,973.78,31627321.92732246,30798053546.38806
2024-11-12 02:30:00,SELL,976.85,31627321.92732246,61693202971.093
2024-11-12 02:50:00,BUY,969.77,31808162.229751904,30846601485.5465
2024-11-12 03:30:00,SELL,981.55,31808162.229751904,62067903122.159485
2024-11-12 03:50:00,BUY,970.93,31963119.44329637,31033951561.079742
2024-11-12 04:30:00,SELL,979.41,31963119.44329637,62338950375.038635
2024-11-12 06:10:00,BUY,949.26,32835551.047678526,31169475187.519318
2024-11-12 07:00:00,SELL,966.02,32835551.047678526,62889274210.59773
2024-11-12 07:30:00,BUY,962.18,32680618.081127096,31444637105.298866
2024-11-12 07:50:00,SELL,965.33,32680618.081127096,62992218157.55328
2024-11-12 08:30:00,BUY,959.46,32826912.095112503,31496109078.77664
2024-11-12 09:20:00,SELL,973.7,32826912.095112503,63459673385.78769
2024-11-12 09:50:00,BUY,966.9,32816047.877643857,31729836692.893845
2024-11-12 10:30:00,SELL,977.81,32816047.877643857,63817696468.13278
2024-11-12 10:50:00,BUY,980.83,32532496.185951073,31908848234.06639
2024-11-12 11:20:00,SELL,986.0,32532496.185951073,63985889473.414154
2024-11-12 12:00:00,BUY,979.03,32678206.731874485,31992944736.707077
2024-11-12 12:10:00,SELL,977.39,32678206.731874485,63932297214.37388
2024-11-12 12:40:00,BUY,975.79,32759250.050919708,31966148607.18694
2024-11-12 13:10:00,SELL,975.53,32759250.050919708,63923779809.36064
2024-11-12 13:50:00,BUY,972.26,32873809.376792546,31961889904.68032
2024-11-12 14:30:00,SELL,985.74,32873809.376792546,64366918759.75981
2024-11-12 15:10:00,BUY,979.67,32851326.85483878,32183459379.879906
2024-11-12 15:40:00,SELL,986.43,32851326.85483878,64588993729.29852
2024-11-12 16:30:00,BUY,977.86,33025685.542561576,32294496864.64926
2024-11-12 18:50:00,SELL,1016.44,33025685.542561576,65863124677.53055
2024-11-12 19:40:00,BUY,994.45,33115352.5453922,32931562338.765274
2024-11-12 20:20:00,SELL,1003.68,33115352.5453922,66168779381.52452
2024-11-12 21:00:00,BUY,1005.15,32914878.068708412,33084389690.76226
2024-11-12 22:00:00,SELL,1013.26,32914878.068708412,66435719042.66174
2024-11-12 23:10:00,BUY,1003.21,33111571.377210025,33217859521.33087
2024-11-13 00:40:00,SELL,1022.28,33111571.377210025,67067156708.825134
2024-11-13 02:10:00,BUY,1006.29,33323970.579467718,33533578354.412567
2024-11-13 02:20:00,SELL,1008.75,33323970.579467718,67149133676.45062
2024-11-13 04:00:00,BUY,993.14,33806479.28612815,33574566838.225315
2024-11-13 06:50:00,SELL,1028.72,33806479.28612815,68351968209.451065
2024-11-13 07:40:00,BUY,1021.76,33448152.310450137,34175984104.725533
2024-11-13 08:20:00,SELL,1023.68,33448152.310450137,68416188661.88713
2024-11-13 09:00:00,BUY,1016.48,33653484.89979494,34208094330.943565
2024-11-13 09:30:00,SELL,1019.57,33653484.89979494,68520177930.22749
2024-11-13 10:00:00,BUY,1008.48,33972006.351255104,34260088965.113747
2024-11-13 10:40:00,SELL,1023.2,33972006.351255104,69020245863.71797
2024-11-13 10:50:00,BUY,1025.98,33636253.07692059,34510122931.858986
2024-11-13 11:30:00,SELL,1027.94,33636253.07692059,69086172919.74875
2024-11-13 12:10:00,BUY,1029.13,33565328.44234875,34543086459.874374
2024-11-13 12:30:00,SELL,1025.75,33565328.44234875,68972722109.6136
2024-11-13 12:40:00,BUY,1026.48,33596719.91154898,34486361054.8068
2024-11-13 13:40:00,SELL,1044.07,33596719.91154898,69563688412.85774
2024-11-13 14:20:00,BUY,1029.15,33796671.23978902,34781844206.42887
2024-11-13 15:10:00,SELL,1040.71,33796671.23978902,69954377932.38971
2024-11-13 15:20:00,BUY,1040.75,33607676.16257012,34977188966.194855
2024-11-13 16:40:00,SELL,1062.34,33607676.16257012,70679967660.7396
2024-11-13 17:30:00,BUY,1055.56,33479843.713639963,35339983830.3698
2024-11-13 17:40:00,SELL,1051.86,33479843.713639963,70556092238.99911
2024-11-13 18:20:00,BUY,1052.57,33516104.50563816,35278046119.49956
2024-11-13 18:40:00,SELL,1053.12,33516104.50563816,70574526096.4772
2024-11-13 19:00:00,BUY,1047.54,33685838.29566279,35287263048.2386
2024-11-13 19:40:00,SELL,1052.97,33685838.29566279,70757440198.42265
2024-11-13 20:10:00,BUY,1051.78,33636996.42435807,35378720099.21133
2024-11-13 21:40:00,SELL,1069.37,33636996.42435807,71349114965.52711
2024-11-13 22:20:00,BUY,1060.75,33631447.073074296,35674557482.76356
2024-11-13 22:50:00,SELL,1066.09,33631447.073074296,71528706892.89734
2024-11-14 00:10:00,BUY,1045.7,34201351.67490549,35764353446.44867
2024-11-14 00:40:00,SELL,1058.11,34201351.67490549,71953145667.1829
2024-11-14 01:20:00,BUY,1037.4,34679557.3873062,35976572833.59145
2024-11-14 02:40:00,SELL,1054.62,34679557.3873062,72550327645.3923
2024-11-14 03:50:00,BUY,1036.63,34993357.15028134,36275163822.69615
2024-11-14 05:30:00,SELL,1047.95,34993357.15028134,72946452448.33348
2024-11-14 07:30:00,BUY,1031.47,35360433.38552429,36473226224.16674
2024-11-14 07:50:00,SELL,1035.88,35360433.38552429,73102391959.56364
2024-11-14 08:00:00,BUY,1032.6,35397245.76775307,36551195979.78182
2024-11-14 08:40:00,SELL,1036.54,35397245.76775307,73241857107.88858
2024-11-14 09:40:00,BUY,1025.61,35706485.46128089,36620928553.94429
2024-11-14 10:30:00,SELL,1042.4,35706485.46128089,73841368998.7835
2024-11-14 10:40:00,BUY,1045.45,35315590.89329164,36920684499.39175
2024-11-14 11:10:00,SELL,1044.53,35315590.89329164,73808878655.16165
2024-11-14 12:00:00,BUY,1039.18,35513038.4799369,36904439327.580826
2024-11-14 13:50:00,SELL,1056.36,35513038.4799369,74418992656.24696
2024-11-14 14:40:00,BUY,1053.25,35328266.155351035,37209496328.12349
2024-11-14 15:20:00,SELL,1061.18,35328266.155351035,74699145806.8589
2024-11-14 15:50:00,BUY,1053.21,35462607.55540628,37349572903.42945
2024-11-14 16:10:00,SELL,1055.81,35462607.55540628,74791348586.50296
2024-11-14 16:50:00,BUY,1043.17,35848111.32725392,37395674293.25148
2024-11-14 17:20:00,SELL,1050.02,35848111.32725392,75036908149.09464
2024-11-14 17:40:00,BUY,1047.49,35817481.86096986,37518454074.54732
2024-11-14 18:00:00,SELL,1053.52,35817481.86096986,75252887564.71628
2024-11-14 18:30:00,BUY,1047.24,35929150.70314173,37626443782.35814
2024-11-14 19:30:00,SELL,1059.51,35929150.70314173,75693738243.84383
2024-11-14 19:40:00,BUY,1057.5,35789001.5337323,37846869121.92191
2024-11-14 21:40:00,SELL,1084.68,35789001.5337323,76666483305.53067
2024-11-15 00:00:00,BUY,1059.4,36183916.983920455,38333241652.765335
2024-11-15 00:30:00,SELL,1063.51,36183916.983920455,76815199204.33458
2024-11-15 01:30:00,BUY,1049.81,36585286.4824752,38407599602.16729
2024-11-15 01:40:00,SELL,1050.03,36585286.4824752,76823247967.36072
2024-11-15 02:00:00,BUY,1050.99,36548039.45202177,38411623983.68036
2024-11-15 02:50:00,SELL,1062.03,36548039.45202177,77226738322.91104
2024-11-15 05:40:00,BUY,1044.39,36972174.342396535,38613369161.45552
2024-11-15 06:20:00,SELL,1054.44,36972174.342396535,77598308675.05212
2024-11-15 06:40:00,BUY,1054.99,36776798.20427308,38799154337.52606
2024-11-15 07:30:00,SELL,1070.22,36776798.20427308,78158419311.7032
2024-11-15 08:40:00,BUY,1056.43,36991764.39125318,39079209655.8516
2024-11-15 09:00:00,SELL,1055.51,36991764.39125318,78124386888.46324
2024-11-15 09:10:00,BUY,1055.78,36998421.49333348,39062193444.23162
2024-11-15 10:40:00,SELL,1077.83,36998421.49333348,78940202082.39124
2024-11-15 11:00:00,BUY,1076.64,36660444.569397025,39470101041.19562
2024-11-15 11:30:00,SELL,1078.88,36660444.569397025,79022321478.22668
2024-11-15 12:30:00,BUY,1065.61,37078444.026532546,39511160739.11334
2024-11-15 15:50:00,SELL,1109.03,37078444.026532546,80632267517.85873
2024-11-15 16:10:00,BUY,1110.63,36300238.38625768,40316133758.92937
2024-11-15 16:50:00,SELL,1116.64,36300238.38625768,80850431950.56015
2024-11-15 17:10:00,BUY,1113.92,36290950.85399317,40425215975.280075
